Scalar DZ under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
 394  4.0000E-02  6.0000E-02  6.0000E-02  7.2000E-05
 395  4.0000E-02  6.0000E-02  8.0000E-02  9.6000E-05
 396  4.0000E-02  6.0000E-02  1.0000E-01  1.2000E-04
 397  4.0000E-02  6.0000E-02  1.2000E-01  1.4400E-04
 398  4.0000E-02  6.0000E-02  1.4000E-01  1.6800E-04
 399  4.0000E-02  6.0000E-02  1.6000E-01  1.9200E-04
 400  4.0000E-02  6.0000E-02  1.8000E-01  2.1600E-04
 401  4.0000E-02  6.0000E-02  2.0000E-01  2.4000E-04
 402  4.0000E-02  6.0000E-02  2.2000E-01  2.6400E-04
 403  4.0000E-02  6.0000E-02  2.4000E-01  2.8800E-04
 404  4.0000E-02  6.0000E-02  2.6000E-01  3.1200E-04
 405  4.0000E-02  6.0000E-02  2.8000E-01  3.3600E-04
 406  4.0000E-02  6.0000E-02  3.0000E-01  3.6000E-04
 407  4.0000E-02  6.0000E-02  3.2000E-01  3.8400E-04
 408  4.0000E-02  6.0000E-02  3.4000E-01  4.0800E-04
 409  4.0000E-02  6.0000E-02  3.6000E-01  4.3200E-04
 410  4.0000E-02  6.0000E-02  3.8000E-01  4.5600E-04
 411  4.0000E-02  6.0000E-02  4.0000E-01  4.8000E-04
 412  4.0000E-02  6.0000E-02  4.2000E-01  5.0400E-04
 413  4.0000E-02  6.0000E-02  4.4000E-01  5.2800E-04
 414  4.0000E-02  6.0000E-02  4.6000E-01  5.5200E-04
 415  4.0000E-02  6.0000E-02  4.8000E-01  5.7600E-04
 416  4.0000E-02  6.0000E-02  5.0000E-01  6.0000E-04
 417  4.0000E-02  8.0000E-02  0.0000E+00  0.0000E+00
 418  4.0000E-02  8.0000E-02  2.0000E-02  2.4000E-05
 419  4.0000E-02  8.0000E-02  4.0000E-02  4.8000E-05
 420  4.0000E-02  8.0000E-02  6.0000E-02  7.2000E-05
 421  4.0000E-02  8.0000E-02  8.0000E-02  9.6000E-05
 422  4.0000E-02  8.0000E-02  1.0000E-01  1.2000E-04
 423  4.0000E-02  8.0000E-02  1.2000E-01  1.4400E-04
 424  4.0000E-02  8.0000E-02  1.4000E-01  1.6800E-04
 425  4.0000E-02  8.0000E-02  1.6000E-01  1.9200E-04
 426  4.0000E-02  8.0000E-02  1.8000E-01  2.1600E-04
 427  4.0000E-02  8.0000E-02  2.0000E-01  2.4000E-04
 428  4.0000E-02  8.0000E-02  2.2000E-01  2.6400E-04
 429  4.0000E-02  8.0000E-02  2.4000E-01  2.8800E-04
 430  4.0000E-02  8.0000E-02  2.6000E-01  3.1200E-04
 431  4.0000E-02  8.0000E-02  2.8000E-01  3.3600E-04
 432  4.0000E-02  8.0000E-02  3.0000E-01  3.6000E-04
 433  4.0000E-02  8.0000E-02  3.2000E-01  3.8400E-04
 434  4.0000E-02  8.0000E-02  3.4000E-01  4.0800E-04
 435  4.0000E-02  8.0000E-02  3.6000E-01  4.3200E-04
 436  4.0000E-02  8.0000E-02  3.8000E-01  4.5600E-04
 437  4.0000E-02  8.0000E-02  4.0000E-01  4.8000E-04
 438  4.0000E-02  8.0000E-02  4.2000E-01  5.0400E-04
 439  4.0000E-02  8.0000E-02  4.4000E-01  5.2800E-04
 440  4.0000E-02  8.0000E-02  4.6000E-01  5.5200E-04
 441  4.0000E-02  8.0000E-02  4.8000E-01  5.7600E-04
 442  4.0000E-02  8.0000E-02  5.0000E-01  6.0000E-04
 443  4.0000E-02  1.0000E-01  0.0000E+00  0.0000E+00
 444  4.0000E-02  1.0000E-01  2.0000E-02  2.4000E-05
 445  4.0000E-02  1.0000E-01  4.0000E-02  4.8000E-05
 446  4.0000E-02  1.0000E-01  6.0000E-02  7.2000E-05
 447  4.0000E-02  1.0000E-01  8.0000E-02  9.6000E-05
 448  4.0000E-02  1.0000E-01  1.0000E-01  1.2000E-04
 449  4.0000E-02  1.0000E-01  1.2000E-01  1.4400E-04
 450  4.0000E-02  1.0000E-01  1.4000E-01  1.6800E-04
 451  4.0000E-02  1.0000E-01  1.6000E-01  1.9200E-04
 452  4.0000E-02  1.0000E-01  1.8000E-01  2.1600E-04
 453  4.0000E-02  1.0000E-01  2.0000E-01  2.4000E-04
 454  4.0000E-02  1.0000E-01  2.2000E-01  2.6400E-04
 455  4.0000E-02  1.0000E-01  2.4000E-01  2.8800E-04
 456  4.0000E-02  1.0000E-01  2.6000E-01  3.1200E-04
 457  4.0000E-02  1.0000E-01  2.8000E-01  3.3600E-04
 458  4.0000E-02  1.0000E-01  3.0000E-01  3.6000E-04
 459  4.0000E-02  1.0000E-01  3.2000E-01  3.8400E-04
 460  4.0000E-02  1.0000E-01  3.4000E-01  4.0800E-04
 461  4.0000E-02  1.0000E-01  3.6000E-01  4.3200E-04
 462  4.0000E-02  1.0000E-01  3.8000E-01  4.5600E-04
 463  4.0000E-02  1.0000E-01  4.0000E-01  4.8000E-04
 464  4.0000E-02  1.0000E-01  4.2000E-01  5.0400E-04
 465  4.0000E-02  1.0000E-01  4.4000E-01  5.2800E-04
 466  4.0000E-02  1.0000E-01  4.6000E-01  5.5200E-04
 467  4.0000E-02  1.0000E-01  4.8000E-01  5.7600E-04
 468  4.0000E-02  1.0000E-01  5.0000E-01  6.0000E-04
 469  6.0000E-02  0.0000E+00  0.0000E+00  0.0000E+00
 470  6.0000E-02  2.0000E-02  0.0000E+00  0.0000E+00
 471  6.0000E-02  0.0000E+00  2.0000E-02  2.4000E-05
 472  6.0000E-02  2.0000E-02  2.0000E-02  2.4000E-05
 473  6.0000E-02  0.0000E+00  4.0000E-02  4.8000E-05
 474  6.0000E-02  2.0000E-02  4.0000E-02  4.8000E-05
 475  6.0000E-02  0.0000E+00  6.0000E-02  7.2000E-05
 476  6.0000E-02  2.0000E-02  6.0000E-02  7.2000E-05
 477  6.0000E-02  0.0000E+00  8.0000E-02  9.6000E-05
 478  6.0000E-02  2.0000E-02  8.0000E-02  9.6000E-05
 479  6.0000E-02  0.0000E+00  1.0000E-01  1.2000E-04
 480  6.0000E-02  2.0000E-02  1.0000E-01  1.2000E-04
 481  6.0000E-02  0.0000E+00  1.2000E-01  1.4400E-04
 482  6.0000E-02  2.0000E-02  1.2000E-01  1.4400E-04
 483  6.0000E-02  0.0000E+00  1.4000E-01  1.6800E-04
 484  6.0000E-02  2.0000E-02  1.4000E-01  1.6800E-04
 485  6.0000E-02  0.0000E+00  1.6000E-01  1.9200E-04
 486  6.0000E-02  2.0000E-02  1.6000E-01  1.9200E-04
 487  6.0000E-02  0.0000E+00  1.8000E-01  2.1600E-04
 488  6.0000E-02  2.0000E-02  1.8000E-01  2.1600E-04
 489  6.0000E-02  0.0000E+00  2.0000E-01  2.4000E-04
 490  6.0000E-02  2.0000E-02  2.0000E-01  2.4000E-04
 491  6.0000E-02  0.0000E+00  2.2000E-01  2.6400E-04
 492  6.0000E-02  2.0000E-02  2.2000E-01  2.6400E-04
 493  6.0000E-02  0.0000E+00  2.4000E-01  2.8800E-04
 494  6.0000E-02  2.0000E-02  2.4000E-01  2.8800E-04
 495  6.0000E-02  0.0000E+00  2.6000E-01  3.1200E-04
 496  6.0000E-02  2.0000E-02  2.6000E-01  3.1200E-04
 497  6.0000E-02  0.0000E+00  2.8000E-01  3.3600E-04
 498  6.0000E-02  2.0000E-02  2.8000E-01  3.3600E-04
 499  6.0000E-02  0.0000E+00  3.0000E-01  3.6000E-04
 500  6.0000E-02  2.0000E-02  3.0000E-01  3.6000E-04
 501  6.0000E-02  0.0000E+00  3.2000E-01  3.8400E-04
 502  6.0000E-02  2.0000E-02  3.2000E-01  3.8400E-04
 503  6.0000E-02  0.0000E+00  3.4000E-01  4.0800E-04
 504  6.0000E-02  2.0000E-02  3.4000E-01  4.0800E-04
 505  6.0000E-02  0.0000E+00  3.6000E-01  4.3200E-04
 506  6.0000E-02  2.0000E-02  3.6000E-01  4.3200E-04
 507  6.0000E-02  0.0000E+00  3.8000E-01  4.5600E-04
 508  6.0000E-02  2.0000E-02  3.8000E-01  4.5600E-04
 509  6.0000E-02  0.0000E+00  4.0000E-01  4.8000E-04
 510  6.0000E-02  2.0000E-02  4.0000E-01  4.8000E-04
 511  6.0000E-02  0.0000E+00  4.2000E-01  5.0400E-04
 512  6.0000E-02  2.0000E-02  4.2000E-01  5.0400E-04
 513  6.0000E-02  0.0000E+00  4.4000E-01  5.2800E-04
 514  6.0000E-02  2.0000E-02  4.4000E-01  5.2800E-04
 515  6.0000E-02  0.0000E+00  4.6000E-01  5.5200E-04
 516  6.0000E-02  2.0000E-02  4.6000E-01  5.5200E-04
 517  6.0000E-02  0.0000E+00  4.8000E-01  5.7600E-04
 518  6.0000E-02  2.0000E-02  4.8000E-01  5.7600E-04
 519  6.0000E-02  0.0000E+00  5.0000E-01  6.0000E-04
 520  6.0000E-02  2.0000E-02  5.0000E-01  6.0000E-04
 521  6.0000E-02  4.0000E-02  0.0000E+00  0.0000E+00
 522  6.0000E-02  4.0000E-02  2.0000E-02  2.4000E-05
 523  6.0000E-02  4.0000E-02  4.0000E-02  4.8000E-05
 524  6.0000E-02  4.0000E-02  6.0000E-02  7.2000E-05
 525  6.0000E-02  4.0000E-02  8.0000E-02  9.6000E-05
 526  6.0000E-02  4.0000E-02  1.0000E-01  1.2000E-04
 527  6.0000E-02  4.0000E-02  1.2000E-01  1.4400E-04
 528  6.0000E-02  4.0000E-02  1.4000E-01  1.6800E-04
 529  6.0000E-02  4.0000E-02  1.6000E-01  1.9200E-04
 530  6.0000E-02  4.0000E-02  1.8000E-01  2.1600E-04
 531  6.0000E-02  4.0000E-02  2.0000E-01  2.4000E-04
 532  6.0000E-02  4.0000E-02  2.2000E-01  2.6400E-04
 533  6.0000E-02  4.0000E-02  2.4000E-01  2.8800E-04
 534  6.0000E-02  4.0000E-02  2.6000E-01  3.1200E-04
 535  6.0000E-02  4.0000E-02  2.8000E-01  3.3600E-04
 536  6.0000E-02  4.0000E-02  3.0000E-01  3.6000E-04
 537  6.0000E-02  4.0000E-02  3.2000E-01  3.8400E-04
 538  6.0000E-02  4.0000E-02  3.4000E-01  4.0800E-04
 539  6.0000E-02  4.0000E-02  3.6000E-01  4.3200E-04
 540  6.0000E-02  4.0000E-02  3.8000E-01  4.5600E-04
 541  6.0000E-02  4.0000E-02  4.0000E-01  4.8000E-04
 542  6.0000E-02  4.0000E-02  4.2000E-01  5.0400E-04
 543  6.0000E-02  4.0000E-02  4.4000E-01  5.2800E-04
 544  6.0000E-02  4.0000E-02  4.6000E-01  5.5200E-04
 545  6.0000E-02  4.0000E-02  4.8000E-01  5.7600E-04
 546  6.0000E-02  4.0000E-02  5.0000E-01  6.0000E-04
 547  6.0000E-02  6.0000E-02  0.0000E+00  0.0000E+00
 548  6.0000E-02  6.0000E-02  2.0000E-02  2.4000E-05
 549  6.0000E-02  6.0000E-02  4.0000E-02  4.8000E-05
 550  6.0000E-02  6.0000E-02  6.0000E-02  7.2000E-05
 551  6.0000E-02  6.0000E-02  8.0000E-02  9.6000E-05
 552  6.0000E-02  6.0000E-02  1.0000E-01  1.2000E-04
 553  6.0000E-02  6.0000E-02  1.2000E-01  1.4400E-04
 554  6.0000E-02  6.0000E-02  1.4000E-01  1.6800E-04
 555  6.0000E-02  6.0000E-02  1.6000E-01  1.9200E-04
 556  6.0000E-02  6.0000E-02  1.8000E-01  2.1600E-04
 557  6.0000E-02  6.0000E-02  2.0000E-01  2.4000E-04
 558  6.0000E-02  6.0000E-02  2.2000E-01  2.6400E-04
 559  6.0000E-02  6.0000E-02  2.4000E-01  2.8800E-04
 560  6.0000E-02  6.0000E-02  2.6000E-01  3.1200E-04
 561  6.0000E-02  6.0000E-02  2.8000E-01  3.3600E-04
 562  6.0000E-02  6.0000E-02  3.0000E-01  3.6000E-04
 563  6.0000E-02  6.0000E-02  3.2000E-01  3.8400E-04
 564  6.0000E-02  6.0000E-02  3.4000E-01  4.0800E-04
 565  6.0000E-02  6.0000E-02  3.6000E-01  4.3200E-04
 566  6.0000E-02  6.0000E-02  3.8000E-01  4.5600E-04
 567  6.0000E-02  6.0000E-02  4.0000E-01  4.8000E-04
 568  6.0000E-02  6.0000E-02  4.2000E-01  5.0400E-04
 569  6.0000E-02  6.0000E-02  4.4000E-01  5.2800E-04
 570  6.0000E-02  6.0000E-02  4.6000E-01  5.5200E-04
 571  6.0000E-02  6.0000E-02  4.8000E-01  5.7600E-04
 572  6.0000E-02  6.0000E-02  5.0000E-01  6.0000E-04
 573  6.0000E-02  8.0000E-02  0.0000E+00  0.0000E+00
 574  6.0000E-02  8.0000E-02  2.0000E-02  2.4000E-05
 575  6.0000E-02  8.0000E-02  4.0000E-02  4.8000E-05
 576  6.0000E-02  8.0000E-02  6.0000E-02  7.2000E-05
 577  6.0000E-02  8.0000E-02  8.0000E-02  9.6000E-05
 578  6.0000E-02  8.0000E-02  1.0000E-01  1.2000E-04
 579  6.0000E-02  8.0000E-02  1.2000E-01  1.4400E-04
 580  6.0000E-02  8.0000E-02  1.4000E-01  1.6800E-04
 581  6.0000E-02  8.0000E-02  1.6000E-01  1.9200E-04
 582  6.0000E-02  8.0000E-02  1.8000E-01  2.1600E-04
 583  6.0000E-02  8.0000E-02  2.0000E-01  2.4000E-04
 584  6.0000E-02  8.0000E-02  2.2000E-01  2.6400E-04
 585  6.0000E-02  8.0000E-02  2.4000E-01  2.8800E-04
 586  6.0000E-02  8.0000E-02  2.6000E-01  3.1200E-04
 587  6.0000E-02  8.0000E-02  2.8000E-01  3.3600E-04
 588  6.0000E-02  8.0000E-02  3.0000E-01  3.6000E-04
 589  6.0000E-02  8.0000E-02  3.2000E-01  3.8400E-04
 590  6.0000E-02  8.0000E-02  3.4000E-01  4.0800E-04
 591  6.0000E-02  8.0000E-02  3.6000E-01  4.3200E-04
 592  6.0000E-02  8.0000E-02  3.8000E-01  4.5600E-04
 593  6.0000E-02  8.0000E-02  4.0000E-01  4.8000E-04
 594  6.0000E-02  8.0000E-02  4.2000E-01  5.0400E-04
 595  6.0000E-02  8.0000E-02  4.4000E-01  5.2800E-04
 596  6.0000E-02  8.0000E-02  4.6000E-01  5.5200E-04
 597  6.0000E-02  8.0000E-02  4.8000E-01  5.7600E-04
 598  6.0000E-02  8.0000E-02  5.0000E-01  6.0000E-04
 599  6.0000E-02  1.0000E-01  0.0000E+00  0.0000E+00
 600  6.0000E-02  1.0000E-01  2.0000E-02  2.4000E-05
 601  6.0000E-02  1.0000E-01  4.0000E-02  4.8000E-05
 602  6.0000E-02  1.0000E-01  6.0000E-02  7.2000E-05
 603  6.0000E-02  1.0000E-01  8.0000E-02  9.6000E-05
 604  6.0000E-02  1.0000E-01  1.0000E-01  1.2000E-04
 605  6.0000E-02  1.0000E-01  1.2000E-01  1.4400E-04
 606  6.0000E-02  1.0000E-01  1.4000E-01  1.6800E-04
 607  6.0000E-02  1.0000E-01  1.6000E-01  1.9200E-04
 608  6.0000E-02  1.0000E-01  1.8000E-01  2.1600E-04
 609  6.0000E-02  1.0000E-01  2.0000E-01  2.4000E-04
 610  6.0000E-02  1.0000E-01  2.2000E-01  2.6400E-04
 611  6.0000E-02  1.0000E-01  2.4000E-01  2.8800E-04
 612  6.0000E-02  1.0000E-01  2.6000E-01  3.1200E-04
 613  6.0000E-02  1.0000E-01  2.8000E-01  3.3600E-04
 614  6.0000E-02  1.0000E-01  3.0000E-01  3.6000E-04
 615  6.0000E-02  1.0000E-01  3.2000E-01  3.8400E-04
 616  6.0000E-02  1.0000E-01  3.4000E-01  4.0800E-04
 617  6.0000E-02  1.0000E-01  3.6000E-01  4.3200E-04
 618  6.0000E-02  1.0000E-01  3.8000E-01  4.5600E-04
 619  6.0000E-02  1.0000E-01  4.0000E-01  4.8000E-04
 620  6.0000E-02  1.0000E-01  4.2000E-01  5.0400E-04
 621  6.0000E-02  1.0000E-01  4.4000E-01  5.2800E-04
 622  6.0000E-02  1.0000E-01  4.6000E-01  5.5200E-04
 623  6.0000E-02  1.0000E-01  4.8000E-01  5.7600E-04
 624  6.0000E-02  1.0000E-01  5.0000E-01  6.0000E-04
 625  8.0000E-02  0.0000E+00  0.0000E+00  0.0000E+00
 626  8.0000E-02  2.0000E-02  0.0000E+00  0.0000E+00
 627  8.0000E-02  0.0000E+00  2.0000E-02  2.4000E-05
 628  8.0000E-02  2.0000E-02  2.0000E-02  2.4000E-05
 629  8.0000E-02  0.0000E+00  4.0000E-02  4.8000E-05
 630  8.0000E-02  2.0000E-02  4.0000E-02  4.8000E-05
 631  8.0000E-02  0.0000E+00  6.0000E-02  7.2000E-05
 632  8.0000E-02  2.0000E-02  6.0000E-02  7.2000E-05
 633  8.0000E-02  0.0000E+00  8.0000E-02  9.6000E-05
 634  8.0000E-02  2.0000E-02  8.0000E-02  9.6000E-05
 635  8.0000E-02  0.0000E+00  1.0000E-01  1.2000E-04
 636  8.0000E-02  2.0000E-02  1.0000E-01  1.2000E-04
 637  8.0000E-02  0.0000E+00  1.2000E-01  1.4400E-04
 638  8.0000E-02  2.0000E-02  1.2000E-01  1.4400E-04
 639  8.0000E-02  0.0000E+00  1.4000E-01  1.6800E-04
 640  8.0000E-02  2.0000E-02  1.4000E-01  1.6800E-04
 641  8.0000E-02  0.0000E+00  1.6000E-01  1.9200E-04
 642  8.0000E-02  2.0000E-02  1.6000E-01  1.9200E-04
 643  8.0000E-02  0.0000E+00  1.8000E-01  2.1600E-04
 644  8.0000E-02  2.0000E-02  1.8000E-01  2.1600E-04
 645  8.0000E-02  0.0000E+00  2.0000E-01  2.4000E-04
 646  8.0000E-02  2.0000E-02  2.0000E-01  2.4000E-04
 647  8.0000E-02  0.0000E+00  2.2000E-01  2.6400E-04
 648  8.0000E-02  2.0000E-02  2.2000E-01  2.6400E-04
 649  8.0000E-02  0.0000E+00  2.4000E-01  2.8800E-04
 650  8.0000E-02  2.0000E-02  2.4000E-01  2.8800E-04
 651  8.0000E-02  0.0000E+00  2.6000E-01  3.1200E-04
 652  8.0000E-02  2.0000E-02  2.6000E-01  3.1200E-04
 653  8.0000E-02  0.0000E+00  2.8000E-01  3.3600E-04
 654  8.0000E-02  2.0000E-02  2.8000E-01  3.3600E-04
 655  8.0000E-02  0.0000E+00  3.0000E-01  3.6000E-04
 656  8.0000E-02  2.0000E-02  3.0000E-01  3.6000E-04
 657  8.0000E-02  0.0000E+00  3.2000E-01  3.8400E-04
 658  8.0000E-02  2.0000E-02  3.2000E-01  3.8400E-04
 659  8.0000E-02  0.0000E+00  3.4000E-01  4.0800E-04
 660  8.0000E-02  2.0000E-02  3.4000E-01  4.0800E-04
 661  8.0000E-02  0.0000E+00  3.6000E-01  4.3200E-04
 662  8.0000E-02  2.0000E-02  3.6000E-01  4.3200E-04
 663  8.0000E-02  0.0000E+00  3.8000E-01  4.5600E-04
 664  8.0000E-02  2.0000E-02  3.8000E-01  4.5600E-04
 665  8.0000E-02  0.0000E+00  4.0000E-01  4.8000E-04
 666  8.0000E-02  2.0000E-02  4.0000E-01  4.8000E-04
 667  8.0000E-02  0.0000E+00  4.2000E-01  5.0400E-04
 668  8.0000E-02  2.0000E-02  4.2000E-01  5.0400E-04
 669  8.0000E-02  0.0000E+00  4.4000E-01  5.2800E-04
 670  8.0000E-02  2.0000E-02  4.4000E-01  5.2800E-04
 671  8.0000E-02  0.0000E+00  4.6000E-01  5.5200E-04
 672  8.0000E-02  2.0000E-02  4.6000E-01  5.5200E-04
 673  8.0000E-02  0.0000E+00  4.8000E-01  5.7600E-04
 674  8.0000E-02  2.0000E-02  4.8000E-01  5.7600E-04
 675  8.0000E-02  0.0000E+00  5.0000E-01  6.0000E-04
 676  8.0000E-02  2.0000E-02  5.0000E-01  6.0000E-04
 677  8.0000E-02  4.0000E-02  0.0000E+00  0.0000E+00
 678  8.0000E-02  4.0000E-02  2.0000E-02  2.4000E-05
 679  8.0000E-02  4.0000E-02  4.0000E-02  4.8000E-05
 680  8.0000E-02  4.0000E-02  6.0000E-02  7.2000E-05
 681  8.0000E-02  4.0000E-02  8.0000E-02  9.6000E-05
 682  8.0000E-02  4.0000E-02  1.0000E-01  1.2000E-04
 683  8.0000E-02  4.0000E-02  1.2000E-01  1.4400E-04
 684  8.0000E-02  4.0000E-02  1.4000E-01  1.6800E-04
 685  8.0000E-02  4.0000E-02  1.6000E-01  1.9200E-04
 686  8.0000E-02  4.0000E-02  1.8000E-01  2.1600E-04
 687  8.0000E-02  4.0000E-02  2.0000E-01  2.4000E-04
 688  8.0000E-02  4.0000E-02  2.2000E-01  2.6400E-04
 689  8.0000E-02  4.0000E-02  2.4000E-01  2.8800E-04
 690  8.0000E-02  4.0000E-02  2.6000E-01  3.1200E-04
 691  8.0000E-02  4.0000E-02  2.8000E-01  3.3600E-04
 692  8.0000E-02  4.0000E-02  3.0000E-01  3.6000E-04
 693  8.0000E-02  4.0000E-02  3.2000E-01  3.8400E-04
 694  8.0000E-02  4.0000E-02  3.4000E-01  4.0800E-04
 695  8.0000E-02  4.0000E-02  3.6000E-01  4.3200E-04
 696  8.0000E-02  4.0000E-02  3.8000E-01  4.5600E-04
 697  8.0000E-02  4.0000E-02  4.0000E-01  4.8000E-04
 698  8.0000E-02  4.0000E-02  4.2000E-01  5.0400E-04
 699  8.0000E-02  4.0000E-02  4.4000E-01  5.2800E-04
 700  8.0000E-02  4.0000E-02  4.6000E-01  5.5200E-04
 701  8.0000E-02  4.0000E-02  4.8000E-01  5.7600E-04
 702  8.0000E-02  4.0000E-02  5.0000E-01  6.0000E-04
 703  8.0000E-02  6.0000E-02  0.0000E+00  0.0000E+00
 704  8.0000E-02  6.0000E-02  2.0000E-02  2.4000E-05
 705  8.0000E-02  6.0000E-02  4.0000E-02  4.8000E-05
 706  8.0000E-02  6.0000E-02  6.0000E-02  7.2000E-05
 707  8.0000E-02  6.0000E-02  8.0000E-02  9.6000E-05
 708  8.0000E-02  6.0000E-02  1.0000E-01  1.2000E-04
 709  8.0000E-02  6.0000E-02  1.2000E-01  1.4400E-04
 710  8.0000E-02  6.0000E-02  1.4000E-01  1.6800E-04
 711  8.0000E-02  6.0000E-02  1.6000E-01  1.9200E-04
 712  8.0000E-02  6.0000E-02  1.8000E-01  2.1600E-04
 713  8.0000E-02  6.0000E-02  2.0000E-01  2.4000E-04
 714  8.0000E-02  6.0000E-02  2.2000E-01  2.6400E-04
 715  8.0000E-02  6.0000E-02  2.4000E-01  2.8800E-04
 716  8.0000E-02  6.0000E-02  2.6000E-01  3.1200E-04
 717  8.0000E-02  6.0000E-02  2.8000E-01  3.3600E-04
 718  8.0000E-02  6.0000E-02  3.0000E-01  3.6000E-04
 719  8.0000E-02  6.0000E-02  3.2000E-01  3.8400E-04
 720  8.0000E-02  6.0000E-02  3.4000E-01  4.0800E-04
 721  8.0000E-02  6.0000E-02  3.6000E-01  4.3200E-04
 722  8.0000E-02  6.0000E-02  3.8000E-01  4.5600E-04
 723  8.0000E-02  6.0000E-02  4.0000E-01  4.8000E-04
 724  8.0000E-02  6.0000E-02  4.2000E-01  5.0400E-04
 725  8.0000E-02  6.0000E-02  4.4000E-01  5.2800E-04
 726  8.0000E-02  6.0000E-02  4.6000E-01  5.5200E-04
 727  8.0000E-02  6.0000E-02  4.8000E-01  5.7600E-04
 728  8.0000E-02  6.0000E-02  5.0000E-01  6.0000E-04
 729  8.0000E-02  8.0000E-02  0.0000E+00  0.0000E+00
 730  8.0000E-02  8.0000E-02  2.0000E-02  2.4000E-05
 731  8.0000E-02  8.0000E-02  4.0000E-02  4.8000E-05
 732  8.0000E-02  8.0000E-02  6.0000E-02  7.2000E-05
 733  8.0000E-02  8.0000E-02  8.0000E-02  9.6000E-05
 734  8.0000E-02  8.0000E-02  1.0000E-01  1.2000E-04
 735  8.0000E-02  8.0000E-02  1.2000E-01  1.4400E-04
 736  8.0000E-02  8.0000E-02  1.4000E-01  1.6800E-04
 737  8.0000E-02  8.0000E-02  1.6000E-01  1.9200E-04
 738  8.0000E-02  8.0000E-02  1.8000E-01  2.1600E-04
 739  8.0000E-02  8.0000E-02  2.0000E-01  2.4000E-04
 740  8.0000E-02  8.0000E-02  2.2000E-01  2.6400E-04
 741  8.0000E-02  8.0000E-02  2.4000E-01  2.8800E-04
 742  8.0000E-02  8.0000E-02  2.6000E-01  3.1200E-04
 743  8.0000E-02  8.0000E-02  2.8000E-01  3.3600E-04
 744  8.0000E-02  8.0000E-02  3.0000E-01  3.6000E-04
 745  8.0000E-02  8.0000E-02  3.2000E-01  3.8400E-04
 746  8.0000E-02  8.0000E-02  3.4000E-01  4.0800E-04
 747  8.0000E-02  8.0000E-02  3.6000E-01  4.3200E-04
 748  8.0000E-02  8.0000E-02  3.8000E-01  4.5600E-04
 749  8.0000E-02  8.0000E-02  4.0000E-01  4.8000E-04
 750  8.0000E-02  8.0000E-02  4.2000E-01  5.0400E-04
 751  8.0000E-02  8.0000E-02  4.4000E-01  5.2800E-04
 752  8.0000E-02  8.0000E-02  4.6000E-01  5.5200E-04
 753  8.0000E-02  8.0000E-02  4.8000E-01  5.7600E-04
 754  8.0000E-02  8.0000E-02  5.0000E-01  6.0000E-04
 755  8.0000E-02  1.0000E-01  0.0000E+00  0.0000E+00
 756  8.0000E-02  1.0000E-01  2.0000E-02  2.4000E-05
 757  8.0000E-02  1.0000E-01  4.0000E-02  4.8000E-05
 758  8.0000E-02  1.0000E-01  6.0000E-02  7.2000E-05
 759  8.0000E-02  1.0000E-01  8.0000E-02  9.6000E-05
 760  8.0000E-02  1.0000E-01  1.0000E-01  1.2000E-04
 761  8.0000E-02  1.0000E-01  1.2000E-01  1.4400E-04
 762  8.0000E-02  1.0000E-01  1.4000E-01  1.6800E-04
 763  8.0000E-02  1.0000E-01  1.6000E-01  1.9200E-04
 764  8.0000E-02  1.0000E-01  1.8000E-01  2.1600E-04
 765  8.0000E-02  1.0000E-01  2.0000E-01  2.4000E-04
 766  8.0000E-02  1.0000E-01  2.2000E-01  2.6400E-04
 767  8.0000E-02  1.0000E-01  2.4000E-01  2.8800E-04
 768  8.0000E-02  1.0000E-01  2.6000E-01  3.1200E-04
 769  8.0000E-02  1.0000E-01  2.8000E-01  3.3600E-04
 770  8.0000E-02  1.0000E-01  3.0000E-01  3.6000E-04
 771  8.0000E-02  1.0000E-01  3.2000E-01  3.8400E-04
 772  8.0000E-02  1.0000E-01  3.4000E-01  4.0800E-04
 773  8.0000E-02  1.0000E-01  3.6000E-01  4.3200E-04
 774  8.0000E-02  1.0000E-01  3.8000E-01  4.5600E-04
 775  8.0000E-02  1.0000E-01  4.0000E-01  4.8000E-04
 776  8.0000E-02  1.0000E-01  4.2000E-01  5.0400E-04
 777  8.0000E-02  1.0000E-01  4.4000E-01  5.2800E-04
 778  8.0000E-02  1.0000E-01  4.6000E-01  5.5200E-04
 779  8.0000E-02  1.0000E-01  4.8000E-01  5.7600E-04
 780  8.0000E-02  1.0000E-01  5.0000E-01  6.0000E-04
 781  1.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00
 782  1.0000E-01  2.0000E-02  0.0000E+00  0.0000E+00
 783  1.0000E-01  0.0000E+00  2.0000E-02  2.4000E-05
 784  1.0000E-01  2.0000E-02  2.0000E-02  2.4000E-05
 785  1.0000E-01  0.0000E+00  4.0000E-02  4.8000E-05
 786  1.0000E-01  2.0000E-02  4.0000E-02  4.8000E-05
 787  1.0000E-01  0.0000E+00  6.0000E-02  7.2000E-05
 788  1.0000E-01  2.0000E-02  6.0000E-02  7.2000E-05
 789  1.0000E-01  0.0000E+00  8.0000E-02  9.6000E-05
 790  1.0000E-01  2.0000E-02  8.0000E-02  9.6000E-05
