# node 65
   2.7149E+00   -1.2756E-02
   2.7160E+00   -1.2733E-02
   2.7172E+00   -1.2712E-02
   2.7184E+00   -1.2708E-02
   2.7195E+00   -1.2723E-02
   2.7207E+00   -1.2747E-02
   2.7219E+00   -1.2765E-02
   2.7230E+00   -1.2764E-02
   2.7242E+00   -1.2745E-02
   2.7254E+00   -1.2720E-02
   2.7265E+00   -1.2707E-02
   2.7277E+00   -1.2713E-02
   2.7288E+00   -1.2735E-02
   2.7300E+00   -1.2758E-02
   2.7312E+00   -1.2766E-02
   2.7323E+00   -1.2754E-02
   2.7335E+00   -1.2730E-02
   2.7347E+00   -1.2710E-02
   2.7358E+00   -1.2706E-02
   2.7370E+00   -1.2723E-02
   2.7382E+00   -1.2747E-02
   2.7393E+00   -1.2763E-02
   2.7405E+00   -1.2760E-02
   2.7417E+00   -1.2740E-02
   2.7428E+00   -1.2716E-02
   2.7440E+00   -1.2704E-02
   2.7452E+00   -1.2712E-02
   2.7463E+00   -1.2735E-02
   2.7475E+00   -1.2757E-02
   2.7486E+00   -1.2763E-02
   2.7498E+00   -1.2750E-02
   2.7510E+00   -1.2726E-02
   2.7521E+00   -1.2706E-02
   2.7533E+00   -1.2705E-02
   2.7545E+00   -1.2723E-02
   2.7556E+00   -1.2747E-02
   2.7568E+00   -1.2763E-02
   2.7580E+00   -1.2758E-02
   2.7591E+00   -1.2737E-02
   2.7603E+00   -1.2714E-02
   2.7615E+00   -1.2703E-02
   2.7626E+00   -1.2713E-02
   2.7638E+00   -1.2737E-02
   2.7650E+00   -1.2758E-02
   2.7661E+00   -1.2764E-02
   2.7673E+00   -1.2749E-02
   2.7684E+00   -1.2725E-02
   2.7696E+00   -1.2707E-02
   2.7708E+00   -1.2707E-02
   2.7719E+00   -1.2726E-02
   2.7731E+00   -1.2751E-02
   2.7743E+00   -1.2765E-02
   2.7754E+00   -1.2759E-02
   2.7766E+00   -1.2737E-02
   2.7778E+00   -1.2714E-02
   2.7789E+00   -1.2706E-02
   2.7801E+00   -1.2717E-02
   2.7813E+00   -1.2741E-02
   2.7824E+00   -1.2762E-02
   2.7836E+00   -1.2765E-02
   2.7847E+00   -1.2750E-02
   2.7859E+00   -1.2725E-02
   2.7871E+00   -1.2709E-02
   2.7882E+00   -1.2711E-02
   2.7894E+00   -1.2731E-02
   2.7906E+00   -1.2755E-02
   2.7917E+00   -1.2768E-02
   2.7929E+00   -1.2760E-02
   2.7941E+00   -1.2738E-02
   2.7952E+00   -1.2715E-02
   2.7964E+00   -1.2708E-02
   2.7976E+00   -1.2721E-02
   2.7987E+00   -1.2745E-02
   2.7999E+00   -1.2764E-02
   2.8011E+00   -1.2766E-02
   2.8022E+00   -1.2749E-02
   2.8034E+00   -1.2724E-02
   2.8045E+00   -1.2709E-02
   2.8057E+00   -1.2712E-02
   2.8069E+00   -1.2733E-02
   2.8080E+00   -1.2757E-02
   2.8092E+00   -1.2767E-02
   2.8104E+00   -1.2758E-02
   2.8115E+00   -1.2734E-02
   2.8127E+00   -1.2713E-02
   2.8139E+00   -1.2707E-02
   2.8150E+00   -1.2720E-02
   2.8162E+00   -1.2745E-02
   2.8174E+00   -1.2763E-02
   2.8185E+00   -1.2763E-02
   2.8197E+00   -1.2744E-02
   2.8209E+00   -1.2719E-02
   2.8220E+00   -1.2705E-02
   2.8232E+00   -1.2710E-02
   2.8243E+00   -1.2731E-02
   2.8255E+00   -1.2754E-02
   2.8267E+00   -1.2764E-02
   2.8278E+00   -1.2753E-02
   2.8290E+00   -1.2729E-02
   2.8302E+00   -1.2708E-02
   2.8313E+00   -1.2704E-02
   2.8325E+00   -1.2719E-02
   2.8337E+00   -1.2744E-02
   2.8348E+00   -1.2761E-02
   2.8360E+00   -1.2760E-02
   2.8372E+00   -1.2740E-02
   2.8383E+00   -1.2716E-02
   2.8395E+00   -1.2703E-02
   2.8407E+00   -1.2710E-02
   2.8418E+00   -1.2733E-02
   2.8430E+00   -1.2756E-02
   2.8441E+00   -1.2764E-02
   2.8453E+00   -1.2752E-02
   2.8465E+00   -1.2728E-02
   2.8476E+00   -1.2708E-02
   2.8488E+00   -1.2706E-02
   2.8500E+00   -1.2723E-02
   2.8511E+00   -1.2748E-02
   2.8523E+00   -1.2764E-02
   2.8535E+00   -1.2761E-02
   2.8546E+00   -1.2741E-02
   2.8558E+00   -1.2717E-02
   2.8570E+00   -1.2706E-02
   2.8581E+00   -1.2715E-02
   2.8593E+00   -1.2738E-02
   2.8605E+00   -1.2760E-02
   2.8616E+00   -1.2766E-02
   2.8628E+00   -1.2753E-02
   2.8639E+00   -1.2728E-02
   2.8651E+00   -1.2710E-02
   2.8663E+00   -1.2709E-02
   2.8674E+00   -1.2727E-02
   2.8686E+00   -1.2752E-02
   2.8698E+00   -1.2767E-02
   2.8709E+00   -1.2762E-02
   2.8721E+00   -1.2740E-02
   2.8733E+00   -1.2717E-02
   2.8744E+00   -1.2707E-02
   2.8756E+00   -1.2717E-02
   2.8768E+00   -1.2741E-02
   2.8779E+00   -1.2762E-02
   2.8791E+00   -1.2766E-02
   2.8803E+00   -1.2751E-02
   2.8814E+00   -1.2726E-02
   2.8826E+00   -1.2709E-02
   2.8837E+00   -1.2710E-02
   2.8849E+00   -1.2728E-02
   2.8861E+00   -1.2753E-02
   2.8872E+00   -1.2766E-02
   2.8884E+00   -1.2759E-02
   2.8896E+00   -1.2737E-02
   2.8907E+00   -1.2714E-02
   2.8919E+00   -1.2705E-02
   2.8931E+00   -1.2717E-02
   2.8942E+00   -1.2740E-02
   2.8954E+00   -1.2761E-02
   2.8966E+00   -1.2763E-02
   2.8977E+00   -1.2747E-02
   2.8989E+00   -1.2722E-02
   2.9001E+00   -1.2705E-02
   2.9012E+00   -1.2708E-02
   2.9024E+00   -1.2727E-02
   2.9035E+00   -1.2751E-02
   2.9047E+00   -1.2763E-02
   2.9059E+00   -1.2755E-02
   2.9070E+00   -1.2732E-02
   2.9082E+00   -1.2709E-02
   2.9094E+00   -1.2703E-02
   2.9105E+00   -1.2716E-02
   2.9117E+00   -1.2740E-02
   2.9129E+00   -1.2759E-02
   2.9140E+00   -1.2760E-02
   2.9152E+00   -1.2743E-02
   2.9164E+00   -1.2718E-02
   2.9175E+00   -1.2703E-02
   2.9187E+00   -1.2708E-02
   2.9199E+00   -1.2729E-02
   2.9210E+00   -1.2752E-02
   2.9222E+00   -1.2763E-02
   2.9233E+00   -1.2753E-02
   2.9245E+00   -1.2730E-02
   2.9257E+00   -1.2709E-02
   2.9268E+00   -1.2704E-02
   2.9280E+00   -1.2719E-02
   2.9292E+00   -1.2744E-02
   2.9303E+00   -1.2762E-02
   2.9315E+00   -1.2762E-02
   2.9327E+00   -1.2743E-02
   2.9338E+00   -1.2719E-02
   2.9350E+00   -1.2705E-02
   2.9362E+00   -1.2712E-02
   2.9373E+00   -1.2733E-02
   2.9385E+00   -1.2757E-02
   2.9397E+00   -1.2766E-02
   2.9408E+00   -1.2755E-02
   2.9420E+00   -1.2731E-02
   2.9431E+00   -1.2711E-02
   2.9443E+00   -1.2707E-02
   2.9455E+00   -1.2723E-02
   2.9466E+00   -1.2748E-02
   2.9478E+00   -1.2765E-02
   2.9490E+00   -1.2763E-02
   2.9501E+00   -1.2743E-02
   2.9513E+00   -1.2719E-02
   2.9525E+00   -1.2706E-02
   2.9536E+00   -1.2714E-02
   2.9548E+00   -1.2736E-02
   2.9560E+00   -1.2758E-02
   2.9571E+00   -1.2766E-02
   2.9583E+00   -1.2753E-02
   2.9595E+00   -1.2729E-02
   2.9606E+00   -1.2709E-02
   2.9618E+00   -1.2707E-02
   2.9629E+00   -1.2724E-02
   2.9641E+00   -1.2748E-02
   2.9653E+00   -1.2764E-02
   2.9664E+00   -1.2760E-02
   2.9676E+00   -1.2740E-02
   2.9688E+00   -1.2716E-02
   2.9699E+00   -1.2705E-02
   2.9711E+00   -1.2714E-02
   2.9723E+00   -1.2737E-02
   2.9734E+00   -1.2758E-02
   2.9746E+00   -1.2764E-02
   2.9758E+00   -1.2750E-02
   2.9769E+00   -1.2725E-02
   2.9781E+00   -1.2707E-02
   2.9793E+00   -1.2706E-02
   2.9804E+00   -1.2724E-02
   2.9816E+00   -1.2749E-02
   2.9827E+00   -1.2763E-02
   2.9839E+00   -1.2758E-02
   2.9851E+00   -1.2736E-02
   2.9862E+00   -1.2713E-02
   2.9874E+00   -1.2703E-02
   2.9886E+00   -1.2714E-02
   2.9897E+00   -1.2737E-02
   2.9909E+00   -1.2758E-02
   2.9921E+00   -1.2762E-02
   2.9932E+00   -1.2747E-02
   2.9944E+00   -1.2722E-02
   2.9956E+00   -1.2705E-02
   2.9967E+00   -1.2706E-02
   2.9979E+00   -1.2725E-02
   2.9991E+00   -1.2749E-02
   3.0000E+00   -1.2761E-02
