Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
 101353 -7.4888E+00  2.9997E+00  9.0000E-01  3.1413E-01
 101355 -7.5112E+00  2.9997E+00  9.0000E-01  3.1413E-01
 101357 -7.5336E+00  2.9987E+00  9.0000E-01  3.1121E-01
 101359 -7.5560E+00  2.9967E+00  9.0000E-01  3.0544E-01
 101361 -7.5782E+00  2.9937E+00  9.0000E-01  2.9698E-01
 101363 -7.6003E+00  2.9898E+00  9.0000E-01  2.8631E-01
 101365 -7.6221E+00  2.9848E+00  9.0000E-01  2.7285E-01
 101367 -7.6438E+00  2.9788E+00  9.0000E-01  2.5653E-01
 101369 -7.6651E+00  2.9719E+00  9.0000E-01  2.3905E-01
 101371 -7.6861E+00  2.9640E+00  9.0000E-01  2.2040E-01
 101373 -7.7067E+00  2.9552E+00  9.0000E-01  2.0076E-01
 101375 -7.7270E+00  2.9454E+00  9.0000E-01  1.8045E-01
 101377 -7.7467E+00  2.9348E+00  9.0000E-01  1.6019E-01
 101379 -7.7660E+00  2.9233E+00  9.0000E-01  1.3995E-01
 101381 -7.7847E+00  2.9109E+00  9.0000E-01  1.2044E-01
 101383 -7.8029E+00  2.8978E+00  9.0000E-01  1.0099E-01
 101385 -7.8203E+00  2.8837E+00  9.0000E-01  8.2665E-02
 101387 -7.8373E+00  2.8690E+00  9.0000E-01  6.7594E-02
 103021 -7.1627E+00  2.8690E+00  1.0000E+00  6.7791E-02
 103023 -7.1797E+00  2.8837E+00  1.0000E+00  8.3552E-02
 103025 -7.1972E+00  2.8976E+00  1.0000E+00  1.0083E-01
 103027 -7.2154E+00  2.9109E+00  1.0000E+00  1.1944E-01
 103029 -7.2340E+00  2.9233E+00  1.0000E+00  1.4047E-01
 103031 -7.2533E+00  2.9347E+00  1.0000E+00  1.6124E-01
 103033 -7.2731E+00  2.9453E+00  1.0000E+00  1.8010E-01
 103035 -7.2933E+00  2.9550E+00  1.0000E+00  1.9937E-01
 103037 -7.3139E+00  2.9639E+00  1.0000E+00  2.2016E-01
 103039 -7.3349E+00  2.9718E+00  1.0000E+00  2.3904E-01
 103041 -7.3562E+00  2.9788E+00  1.0000E+00  2.5662E-01
 103043 -7.3779E+00  2.9848E+00  1.0000E+00  2.7324E-01
 103045 -7.3997E+00  2.9898E+00  1.0000E+00  2.8639E-01
 103047 -7.4218E+00  2.9937E+00  1.0000E+00  2.9703E-01
 103049 -7.4440E+00  2.9967E+00  1.0000E+00  3.0546E-01
 103051 -7.4664E+00  2.9987E+00  1.0000E+00  3.1122E-01
 103053 -7.4888E+00  2.9997E+00  1.0000E+00  3.1413E-01
 103055 -7.5112E+00  2.9997E+00  1.0000E+00  3.1414E-01
 103057 -7.5336E+00  2.9987E+00  1.0000E+00  3.1124E-01
 103059 -7.5560E+00  2.9967E+00  1.0000E+00  3.0546E-01
 103061 -7.5782E+00  2.9937E+00  1.0000E+00  2.9702E-01
 103063 -7.6003E+00  2.9898E+00  1.0000E+00  2.8639E-01
 103065 -7.6221E+00  2.9848E+00  1.0000E+00  2.7324E-01
 103067 -7.6438E+00  2.9788E+00  1.0000E+00  2.5662E-01
 103069 -7.6651E+00  2.9718E+00  1.0000E+00  2.3903E-01
 103071 -7.6861E+00  2.9639E+00  1.0000E+00  2.2017E-01
 103073 -7.7067E+00  2.9550E+00  1.0000E+00  1.9938E-01
 103075 -7.7269E+00  2.9453E+00  1.0000E+00  1.8009E-01
 103077 -7.7467E+00  2.9347E+00  1.0000E+00  1.6124E-01
 103079 -7.7660E+00  2.9233E+00  1.0000E+00  1.4047E-01
 103081 -7.7846E+00  2.9109E+00  1.0000E+00  1.1944E-01
 103083 -7.8028E+00  2.8976E+00  1.0000E+00  1.0083E-01
 103085 -7.8203E+00  2.8837E+00  1.0000E+00  8.3546E-02
 103087 -7.8373E+00  2.8690E+00  1.0000E+00  6.7791E-02
